To Author,Tweet_ID,Created_at,Tweet
BTC_Archive,1516128578026586113,2022-04-18 18:56:35+00:00,"@BTC_Archive I saw several people testifying of making so much money with the help of @Anthony_angela1 on Bitcoin trade and I decided to give a try and now I'm glad now He helped me and my colleagues to make $5,950 in one week, thank you for transparency and trust."
BTC_Archive,1516128535588573197,2022-04-18 18:56:25+00:00,"@BTC_Archive bitcoin soon: 🥳

https://t.co/fQJFL0TcYI"
BTC_Archive,1516128442433032192,2022-04-18 18:56:03+00:00,"@BTC_Archive 💎🔥

Jisbar X Senna Now

We are really proud to make partnership with Jisbar for our upcoming NFT collection inspired by Ayrton Senna! 

Also, AXL INU will be on F1 track with Senna Now
#SennaNow #F1 #customcar #artcar #Senna #AyrtonSenna #jisbar #axlinu"
BTC_Archive,1516128431670366208,2022-04-18 18:56:01+00:00,"@BTC_Archive Titter Coin

Liquidity Burned and  contract               Renounced

Tax 6/6

CA: 0x5c1fd710edb691cc9f5aa00f347e388bd89573b9

Chart: https://t.co/b2bpjKgaEq

TG: https://t.co/ooc5tqsssx

Website : https://t.co/tMgaVg5WZV

Instagram : https://t.co/6t7KpoACbU

Ath 42k"
BTC_Archive,1516128417401511936,2022-04-18 18:55:57+00:00,@BTC_Archive @BTC_Archive The world will wake up on the next big thing #Aquagoat🔥🔥🚀 #BTC  #bnb #shib #moonshot #BSC #moonshot #binance #moonshot #CryptoNews
BTC_Archive,1516128174496751621,2022-04-18 18:54:59+00:00,"@BTC_Archive I for one support Elons purchase, and suggest anybody who owns shares in Twitter to file a lawsuit against Twitters board of directors for not taking this offer seriously.

As a shareholder, I approve the purchase of my shares @ $54.20."
BTC_Archive,1516128120105050113,2022-04-18 18:54:46+00:00,"@BTC_Archive ✅ $HAWK is confirmed to IDO/IEO on 2 CEXes and 1 DEX to maximize trading volume and marketing firepower 🔥  We go live Thursday April 21st, 10AM UTC!

👀 What's after IDO? Mainnet, staking, and GameFi development. Check out Solana's next DeFi super-app at https://t.co/9XkUEv8Qsy"
BTC_Archive,1516127906765836290,2022-04-18 18:53:55+00:00,@BTC_Archive $BURGER IS GONNA PUMP SOON 🔥🚀 https://t.co/a52Pqjio00
BTC_Archive,1516127900575096834,2022-04-18 18:53:54+00:00,@BTC_Archive That sounds about right.
BTC_Archive,1516127881432379397,2022-04-18 18:53:49+00:00,@BTC_Archive Up is always the movement
BTC_Archive,1516127839728283649,2022-04-18 18:53:39+00:00,@BTC_Archive Let's start booting kool-aid haired commies and round heads from @twitters executive board; can you believe these idiots only own 77 shares and they're kicking investors in the nuts!These people are human trash.
BTC_Archive,1516127772095176712,2022-04-18 18:53:23+00:00,@BTC_Archive Come join us for our buying competition!!!! https://t.co/bE6Dc6CUnp
BTC_Archive,1516127759206162432,2022-04-18 18:53:20+00:00,"@BTC_Archive Have a look here💣💣https://t.co/ZThxVk2ale
@SnoopDogg @ParisHilton @1goonrich @AdamEShelton @Cryptogemsguru @EricCryptoman
#ETH #ANONSHIB #NFT #NFTCommunity #NFTartist #Etherum #SHIBARMY #shibainu https://t.co/nw3zJlePVz"
BTC_Archive,1516127739958505481,2022-04-18 18:53:16+00:00,@BTC_Archive my favorite pm😎😂😂🙏🏼🙏🏼                   🚀🚀 @BanDoggeToken                             🔥🔥 #BanDoggeToken                               @Bigwin_luckyxx  @AndreanFirnand2  @0xgodblessu
BTC_Archive,1516127712137695239,2022-04-18 18:53:09+00:00,@BTC_Archive Also up forever… Laura
BTC_Archive,1516127684933427209,2022-04-18 18:53:03+00:00,@BTC_Archive when will btc enjoy? #bandoggetoken @BanDoggeToken #BTC @serdarviyal @ahmet_trakya @taylan1789
BTC_Archive,1516127638661832705,2022-04-18 18:52:52+00:00,"@BTC_Archive @BanDoggeToken @BanDoggeToken 
half price pre-sale 🌬💥💣🚀

@btccryptomania @BTCCryptoBlock 
@CryptoBTCWolf 

#TransIsBeautiful #BTC #ETH #Holochain"
BTC_Archive,1516127615697883139,2022-04-18 18:52:46+00:00,@BTC_Archive StepN $GMT going Crazy high Up 🚀🚀🚀🚀🚀 in time frame 4H the formed is Good strong 🚀🚀🚀🚀    #stepn   #bitcoin   #lifestyle   #defi   #NFTCommmunity
BTC_Archive,1516127566872023041,2022-04-18 18:52:34+00:00,"@BTC_Archive TG: https://t.co/rtc3g0BNRS
Web: https://t.co/sJSnbhDycR

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
9,724"
BTC_Archive,1516127499821879298,2022-04-18 18:52:18+00:00,@BTC_Archive Would you consider your show more of a Drama or Adventure?
BTC_Archive,1516127498328760327,2022-04-18 18:52:18+00:00,"@BTC_Archive @AltcoinGordon Have a look here💣💣https://t.co/ZThxVk2ale
@SnoopDogg @ParisHilton @1goonrich @AdamEShelton @Cryptogemsguru @EricCryptoman
#ETH #ANONSHIB #NFT #NFTCommunity #NFTartist #Etherum #SHIBARMY #shibainu https://t.co/pKlnRP5CX2"
BTC_Archive,1516127452929609734,2022-04-18 18:52:07+00:00,"@BTC_Archive #bandoggetoken @BanDoggeToken 
@Crypto_Draco @DopeDobs @bored_eggs 
May there be happiness...🚀🚀"
BTC_Archive,1516126958127652872,2022-04-18 18:50:09+00:00,"@BTC_Archive Have a look here💣💣https://t.co/ZThxVk2ale
@SnoopDogg @ParisHilton @1goonrich @AdamEShelton @Cryptogemsguru @EricCryptoman
#ETH #ANONSHIB #NFT #NFTCommunity #NFTartist #Etherum #SHIBARMY #shibainu https://t.co/5oD4SfheFe"
BTC_Archive,1516126756360663043,2022-04-18 18:49:21+00:00,@BTC_Archive KEEP BUYING #DOGECOIN and #BITCOIN These are GREAT PRICES TO KEEP LOADING UP KEEP GOING and KEEP BUYING #DOGECOIN and #BITCOIN 🐶🐳🐂💪💎🎆💸💸💸💯💯💯🚀🌕🚀🌑🚀🌕🚀🌑🚀🌕🚀🌑🚀 https://t.co/uknrRlW3bl
BTC_Archive,1516126687116804098,2022-04-18 18:49:05+00:00,"@BTC_Archive 🚀🚀🔥money&amp;money🔥🚀🚀

✅-@bandoggetoken

✅-#bandoggetoken

✅-bandogge.io

🚂🚂🚂🚂🚂🚂🚂🚂🚂🚂🚂🚂🚂🚂💣💣💣💣💣💣💣💣💣💣💣💣💣💣💸💸💸💸💸💸💸💸💸💸💸💸💸💸

@theKryptview @expert_kripto @alqsyy                                                         #ToTheMoon #NFT"
BTC_Archive,1516126419167981568,2022-04-18 18:48:01+00:00,@BTC_Archive @AltcoinGordon Send it!! 🚀🚀🚀
BTC_Archive,1516126306399834113,2022-04-18 18:47:34+00:00,"@BTC_Archive Now is the right time to setup passive stream of income on Cryptocurrency💱Forex Trade📊🤑Let a professional Trader do the work, while you relax and monitor your account🥳DM📨FOR GUIDANCE"
BTC_Archive,1516126102263115778,2022-04-18 18:46:45+00:00,"@BTC_Archive We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people on how to earn 0.1BTC ($4,100) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM,"
BTC_Archive,1516126078724681739,2022-04-18 18:46:40+00:00,"@BTC_Archive @BanDoggeToken  #BanDoggeToken After may 15,faces will smile with BanDoggeToken💵🚀💵🚀💵🚀💵🚀💵🚀💵🚀💵🚀💵🚀💵🚀💵 #NFTCommunity @Bitboy_Crypto @EthereumCathryn"
BTC_Archive,1516125973590073346,2022-04-18 18:46:15+00:00,@BTC_Archive “Satoshi’s” 💩today:  vs. “Satoshi’s” next year:💩
BTC_Archive,1516125922138722307,2022-04-18 18:46:02+00:00,"@BTC_Archive @AltcoinGordon SoCap wallet IOS Beta Whitelist event is Live 🚨
You may be the person, who can test it as the first. 
Join competition 👇🏻
https://t.co/OKJZZwJGvh
Referrals increase your ranking on the list 🚀

#UseCryptNation #BSC #BNB #Whitelist"
BTC_Archive,1516125892107505667,2022-04-18 18:45:55+00:00,"@BTC_Archive Not for long....
REKT ALL BUYER :D SRY... but this is true! This is bull trap and fomo buying :D"
BTC_Archive,1516125890991865867,2022-04-18 18:45:55+00:00,@BTC_Archive All day everyday
BTC_Archive,1516125883286884359,2022-04-18 18:45:53+00:00,@BTC_Archive Strong Community @MagicCraftGame Strong Partner @cz_binance 8 Million  @CoinMarketCap WatchList  👀🔥🚀🤑 #Metaverse #MagicCraftGame $MCRT @MagicCraftGame @Jamyies https://t.co/xWC1AjmDGH
BTC_Archive,1516125685902946306,2022-04-18 18:45:06+00:00,"@BTC_Archive He will be everyone's mascot

➡️@BanDoggeToken 

➡️#BanDoggeToken

➡️https://t.co/phDQGSTQZM

@YPU @ZukeMX @dewishifa_NFT"
BTC_Archive,1516125654915244032,2022-04-18 18:44:59+00:00,@BTC_Archive not much content to follow brotha~!
BTC_Archive,1516125454775685121,2022-04-18 18:44:11+00:00,"@BTC_Archive People seem to have forgotten that #Bitcoin  hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her"
BTC_Archive,1516125439672168452,2022-04-18 18:44:07+00:00,"@BTC_Archive https://t.co/7lHc0gPzGx

Join us to make massive profit on crypto and learn how to trade crypto in future and spot at binance. https://t.co/v9Sw7ZxS1E"
BTC_Archive,1516125222545813504,2022-04-18 18:43:15+00:00,"@BTC_Archive Clubfootballnft
Contains the record holder nft 
https://t.co/GxGondi3qP"
BTC_Archive,1516125132191936517,2022-04-18 18:42:54+00:00,"@BTC_Archive @BanDoggeToken 
#BTC 
#ADA 
#bandogge 💥💥💥💥💥💥 first the area catches you then you can't lick it"
BTC_Archive,1516125087472234498,2022-04-18 18:42:43+00:00,@BTC_Archive Thank for my btc bonus. Musk love https://t.co/QlasR6uaIB
BTC_Archive,1516125006601850889,2022-04-18 18:42:24+00:00,"@BTC_Archive BareBoneClub 💀

First ever Triple Reward system
APY + BNB REWARDS + NFT STAKING REWARDS

🟢385,945.80% APY
💰6% BNB REFLECTIONS
🎆NFT Staking

NFT Marketplace is live
Fully self sustainable ecosystem.

Join now https://t.co/L6Z9Btuxsh
Or check our website : https://www.barebone."
BTC_Archive,1516124972095135750,2022-04-18 18:42:16+00:00,@BTC_Archive Hell yes
BTC_Archive,1516124963157200896,2022-04-18 18:42:14+00:00,@BTC_Archive i got mine within 15 minutes after https://t.co/kyoWU1zIKE
BTC_Archive,1516124940331720705,2022-04-18 18:42:08+00:00,@BTC_Archive Puto bitshit
BTC_Archive,1516124921075798022,2022-04-18 18:42:04+00:00,@BTC_Archive Great ! https://t.co/DFL1EoKVri
BTC_Archive,1516124916072042499,2022-04-18 18:42:02+00:00,"@BTC_Archive @AltcoinGordon So, the move was towards the top🚀🔝 https://t.co/3Owu3BP48L"
BTC_Archive,1516124911009472523,2022-04-18 18:42:01+00:00,@BTC_Archive Tommorow 💀😝😩
BTC_Archive,1516124803765260303,2022-04-18 18:41:36+00:00,"@BTC_Archive We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people on how to earn 0.1BTC ($4,100) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM,"
BTC_Archive,1516124750518571014,2022-04-18 18:41:23+00:00,"@BTC_Archive Big Win ➡️ @BanDoggeToken 

Big Win ➡️ @BanDoggeToken 

Big Win ➡️ #BanDoggeToken

Big Win ➡️ https://t.co/z4HEAGrz2h

@Emrediyo @Lifeslife41 @zerenebren @aalpaslan87"
BTC_Archive,1516124726309101579,2022-04-18 18:41:17+00:00,"@BTC_Archive Yup, 21M.. regardless of price."
BTC_Archive,1516124702015733763,2022-04-18 18:41:11+00:00,@BTC_Archive @Excellion i got mine within 15 minutes after https://t.co/xm2az35ntu
BTC_Archive,1516124677193805830,2022-04-18 18:41:05+00:00,@BTC_Archive @Excellion Nigeria ?
BTC_Archive,1516124661259681800,2022-04-18 18:41:02+00:00,@BTC_Archive @Excellion Grab it! https://t.co/TH1Cy8JMlE
BTC_Archive,1516124617915703315,2022-04-18 18:40:51+00:00,@BTC_Archive @Excellion Great ! https://t.co/lVVXqyW6p6
BTC_Archive,1516124587813183497,2022-04-18 18:40:44+00:00,@BTC_Archive @Excellion Only @hbaglobal said yesterday that BTC will drop.  I'm just following it.
BTC_Archive,1516124574588485636,2022-04-18 18:40:41+00:00,@BTC_Archive @Excellion best https://t.co/yfMI85vywf
BTC_Archive,1516124532175736833,2022-04-18 18:40:31+00:00,@BTC_Archive exactly its !! :D lol
BTC_Archive,1516124425883594760,2022-04-18 18:40:06+00:00,"@BTC_Archive Knowledge and money flows here.. 
Get it while it's this cheap. 

@ETHFanToken @crypto_hass https://t.co/fiMWt0ZyKG"
BTC_Archive,1516124394250194948,2022-04-18 18:39:58+00:00,@BTC_Archive Bitcoin night 🚀
BTC_Archive,1516124303959285764,2022-04-18 18:39:36+00:00,"@BTC_Archive 2022, Dont miss up #GOATSCOIN
Something bullish and strong team 💪
Telegram: https://t.co/axtDmpXSJ3

@alternatfmizah @alangaustin

#gem #gems #bnb #binance #goatscoin #altcoin https://t.co/DenZLEBntV"
BTC_Archive,1516124228734488576,2022-04-18 18:39:19+00:00,"@BTC_Archive $MRFI is the next one which i think will moon soon because it has the potential, mechanism and fundamentals a good project needs @morphie_network. Check it out. 
https://t.co/LxMpEdzLJO"
BTC_Archive,1516124209608548354,2022-04-18 18:39:14+00:00,@BTC_Archive best https://t.co/GqwhfRD9cH
BTC_Archive,1516124136178782208,2022-04-18 18:38:56+00:00,@BTC_Archive Also depends where your am's and pm's are.
BTC_Archive,1516124125747625987,2022-04-18 18:38:54+00:00,@BTC_Archive Amazing!  https://t.co/TyKSSr0q3X
BTC_Archive,1516124093745041410,2022-04-18 18:38:46+00:00,"@BTC_Archive the strongest bullish signal flashed for #Bitcoin   . Not trend reverse but price bounce is anticipated!

@All_Time_Highfx  is a super #BTC    Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency"
BTC_Archive,1516124091820003333,2022-04-18 18:38:46+00:00,@BTC_Archive @AltcoinGordon are your sure bear M over   ?
BTC_Archive,1516124038300581888,2022-04-18 18:38:33+00:00,@BTC_Archive ï»¿Awesome Elon https://t.co/Zf4RjcPFcX
BTC_Archive,1516123989000822784,2022-04-18 18:38:21+00:00,@BTC_Archive @stylelab_tech90 OMG !! My ETH came in my account! got 12 ! https://t.co/zYRhzpx2ff
BTC_Archive,1516123976816205824,2022-04-18 18:38:18+00:00,"@BTC_Archive TG: https://t.co/rtc3g0BNRS
Web: https://t.co/sJSnbhDycR

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
9,694"
BTC_Archive,1516123933648449536,2022-04-18 18:38:08+00:00,@BTC_Archive That's how a teenager behaves!
BTC_Archive,1516123851289157646,2022-04-18 18:37:49+00:00,"@BTC_Archive Would you like to see crypto and the forex market on a platform?  
BlueSparrow CEXoffers you this exciting feature.
#ETH
#BlueSparrowtothemoon
#BlueSparrow
#BlueSparrowCommunity
#Bluesparrowcharity
@BlueSparrowETH
#web3
@BluesparrowC
#BluesparrowCEX
https://t.co/aqhDtJmkvC
🐦H45"
BTC_Archive,1516123836089049100,2022-04-18 18:37:45+00:00,"@BTC_Archive Would you like to see crypto and the forex market on a platform?  
BlueSparrow CEXoffers you this exciting feature.
#ETH
#BlueSparrowtothemoon
#BlueSparrow
#BlueSparrowCommunity
#Bluesparrowcharity
@BlueSparrowETH
#web3
@BluesparrowC
#BluesparrowCEX
https://t.co/aqhDtJmkvC
🐦H44"
BTC_Archive,1516123833404698628,2022-04-18 18:37:44+00:00,@BTC_Archive Perfect summary 👍
BTC_Archive,1516123826551144448,2022-04-18 18:37:43+00:00,"@BTC_Archive 🚂Don't miss the train🚂

✅ @bandoggetoken

✅ #bandoggetoken 

🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀💰💰💰💰💰💰💰💰💰💰💰💰💰💰💯💯💯💯💯💯💯💯💯💯💯💯💯💯

@kriptososa @kriptokrali_ @KripTokenTurkey @Kriptozenciii             #NFTGiveaway #NFTCommunity"
BTC_Archive,1516123811619430404,2022-04-18 18:37:39+00:00,"@BTC_Archive Would you like to see crypto and the forex market on a platform?  
BlueSparrow CEXoffers you this exciting feature.
#ETH
#BlueSparrowtothemoon
#BlueSparrow
#BlueSparrowCommunity
#Bluesparrowcharity
@BlueSparrowETH
#web3
@BluesparrowC
#BluesparrowCEX
https://t.co/aqhDtJmkvC
🐦H43"
BTC_Archive,1516123796499013638,2022-04-18 18:37:35+00:00,"@BTC_Archive Would you like to see crypto and the forex market on a platform?  
BlueSparrow CEXoffers you this exciting feature.
#ETH
#BlueSparrowtothemoon
#BlueSparrow
#BlueSparrowCommunity
#Bluesparrowcharity
@BlueSparrowETH
#web3
@BluesparrowC
#BluesparrowCEX
https://t.co/aqhDtJmkvC
🐦H42"
BTC_Archive,1516123788529655810,2022-04-18 18:37:34+00:00,@BTC_Archive It’s AM here.
BTC_Archive,1516123781839925251,2022-04-18 18:37:32+00:00,"@BTC_Archive Would you like to see crypto and the forex market on a platform?  
BlueSparrow CEXoffers you this exciting feature.
#ETH
#BlueSparrowtothemoon
#BlueSparrow
#BlueSparrowCommunity
#Bluesparrowcharity
@BlueSparrowETH
#web3
@BluesparrowC
#BluesparrowCEX
https://t.co/aqhDtJmkvC
🐦H41"
BTC_Archive,1516123707344883715,2022-04-18 18:37:14+00:00,"@BTC_Archive @AltcoinGordon 5 secs guys... too soon, hold brothers, more dark days to come, but glory is on the way also!"
BTC_Archive,1516123645025923073,2022-04-18 18:36:59+00:00,"@BTC_Archive Thank you very much_, 
 https://t.co/0cRqCsGPx5 ࠛ"
BTC_Archive,1516123625258033153,2022-04-18 18:36:55+00:00,@BTC_Archive LOL. HODLing... didn't really notice.
BTC_Archive,1516123578978107393,2022-04-18 18:36:44+00:00,@BTC_Archive 🔥💯 I'm always bullish 🐂
BTC_Archive,1516123520152924162,2022-04-18 18:36:30+00:00,"@BTC_Archive TG: https://t.co/rtc3g0BNRS
Web: https://t.co/sJSnbhDycR

DogeJet rewards
  Turn $1,000 into $1.5 Million in 12 months.
Fixed APY – 159,402.57%
 Daily Compounding at 2.041%
 We Burn More Coins than any other Rebase Coin
Buy DogeJet on PancakeSwap NOW!!!

#DogeJet #x1000
9,678"
BTC_Archive,1516123443699322887,2022-04-18 18:36:11+00:00,"@BTC_Archive Look at the unique #gamer and #gaming project! 
@RubyPlayNetwork #P2E 
Click the link below &amp; see the PuriPets game #trailer 
https://t.co/FX1q8u5b1s https://t.co/QzZ43zaqvz"
BTC_Archive,1516123388569337856,2022-04-18 18:35:58+00:00,@BTC_Archive Somebody loves nightlife!
BTC_Archive,1516123382382796806,2022-04-18 18:35:57+00:00,"@BTC_Archive You can follow to win ➡️ @BanDoggeToken

You can follow to win ➡️ @BanDoggeToken

https://t.co/fRJXak4gFi

@godofgem @GemCoinverse @gemcointrader @gemcoinsniper"
BTC_Archive,1516123373587292163,2022-04-18 18:35:55+00:00,"@BTC_Archive #Bitcoin is more than an asset, it's a lifeboat"
BTC_Archive,1516123367987896324,2022-04-18 18:35:53+00:00,"@BTC_Archive Check out @ArchieNeko_ !! Staking just went Live, chart looking BULLISH, about to SEND!🔥🔥🚀🚀#ArchieNeko #Eth https://t.co/K92uSRj55v"
BTC_Archive,1516123318943985666,2022-04-18 18:35:42+00:00,"@BTC_Archive 💥HURRRY-UP!!!

  https://t.co/gb7vOomAYS"
BTC_Archive,1516123312312754182,2022-04-18 18:35:40+00:00,"@BTC_Archive 💥You still have time

https://t.co/XMN2MUdpvP"
