To Author,Tweet_ID,Created_at,Tweet
APompliano,1515030761958608896,2022-04-15 18:14:16+00:00,@APompliano BTC is pet rock.
APompliano,1515029801182113800,2022-04-15 18:10:27+00:00,@APompliano https://t.co/TZIRhlcT0t Click the link
APompliano,1515027728340328449,2022-04-15 18:02:12+00:00,@APompliano #Bitcoin is obviously a PONZI scam!
APompliano,1515027117855154188,2022-04-15 17:59:47+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515026293997416449,2022-04-15 17:56:30+00:00,"@APompliano @DarkshieldG
 #dks #DarkshieldGames you must review this project because it has  pantership with #enj and #blok … just to it #eth #btc"
APompliano,1515026283138330633,2022-04-15 17:56:28+00:00,@APompliano Over 87%+ Profits from #btc signal. you can check the time of telegram signal entry post when it was shared and where the price reached after To verify yourself. telegram link: https://t.co/gVdeM5kNMB #Avalanche #shibainu #doge https://t.co/SbN2gx2eZy
APompliano,1515026170986831875,2022-04-15 17:56:01+00:00,"@APompliano Buy #bitcoin using the #xrpl 

0 fees

Instantly. No wait times

Faster then lightning network

#xrp makes bitcoin better"
APompliano,1515024962549170176,2022-04-15 17:51:13+00:00,@APompliano If it was then why don’t people accept tainted Bitcoin
APompliano,1515024727449997322,2022-04-15 17:50:17+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515024685154672643,2022-04-15 17:50:07+00:00,"@APompliano U mean ""in bitcoin""..."
APompliano,1515024566736805898,2022-04-15 17:49:39+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515024256073187331,2022-04-15 17:48:25+00:00,@APompliano Bitcoin is the scourge of Crypto and the ultimate distraction
APompliano,1515023909715943433,2022-04-15 17:47:02+00:00,"@APompliano freedom in all my friend 

#BTC #Bitcoin"
APompliano,1515022842945060865,2022-04-15 17:42:48+00:00,@APompliano Very true except its not. Bitcoin is just a digital currency
APompliano,1515022816688721923,2022-04-15 17:42:41+00:00,"@APompliano Free speech means decentralised

#Bitcoin is our right"
APompliano,1515022499267944456,2022-04-15 17:41:26+00:00,@APompliano Bitcoin is free spinach
APompliano,1515022452983803909,2022-04-15 17:41:15+00:00,@APompliano I had 3000 btc back in 2010 but i sold them for 2 kebabs because i saw news someone sold 10000 bitcoin for two pizzas so i thought i doing very very well
APompliano,1515021959288877058,2022-04-15 17:39:17+00:00,"@APompliano BTC bros: BTC is freedom, independence from gov, free speech, GOD…when in reality it’s just a way to take money from the poor and give to the rich.  It will create even more wealth inequality.  .01% of BTC owners hold approx 58% of all BTC…only going to get worse.  Grift"
APompliano,1515020521771085831,2022-04-15 17:33:34+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515020202899038209,2022-04-15 17:32:18+00:00,"@APompliano What we actually need is the rails where our content, opinions and speeches travel through uncensored.

Bitcoin is money traveling on those rails, what makes it uncensorable. 

We need the same for free speech."
APompliano,1515018594144423945,2022-04-15 17:25:55+00:00,"@APompliano Not anymore with institutions gaining the lions share of $BTC using their already largess to buy in.  So now some have more ""Free speech"" in the #Crypto space than others accordingly."
APompliano,1515018217265184783,2022-04-15 17:24:25+00:00,@APompliano If you're against bitcoin you're against free speech
APompliano,1515016853072105476,2022-04-15 17:19:00+00:00,"@APompliano Except when you limit the block size to 1mb and call everything that goes over the network SPAM, you fucking idiot. BSV is bitcoin, which is free speech."
APompliano,1515015854601162757,2022-04-15 17:15:02+00:00,"@APompliano It's time that small wallets start buying #bitcoin otherwise all the #bitcoin go to the whales. At the moment 1,99% of the bitcoinwallets own 94% of all #bitcoin https://t.co/f3Wyuc6prX"
APompliano,1515015749567459330,2022-04-15 17:14:36+00:00,@APompliano Is why jack is pro Bitcoin https://t.co/TF9N9oCcMX
APompliano,1515015170019545100,2022-04-15 17:12:18+00:00,@APompliano Bitcoin is everything. It’s sex toy too.  😅
APompliano,1515014682846846977,2022-04-15 17:10:22+00:00,"@APompliano When btc gets full concentrated on a few owners it will be the time to move to another crypto, since no one force you to use btc (unlike fiat)."
APompliano,1515012035150417921,2022-04-15 16:59:51+00:00,@APompliano Bitcoin does not fix this https://t.co/u7RGD5cAnf
APompliano,1515011780728209409,2022-04-15 16:58:50+00:00,@APompliano Every bitcoin = one vote lol
APompliano,1515011701871157248,2022-04-15 16:58:31+00:00,@APompliano Free speech is Bitcoin! 🤦‍♂️
APompliano,1515011355627167752,2022-04-15 16:57:09+00:00,@APompliano Bitcoin is Bitcoin.
APompliano,1515011264644194306,2022-04-15 16:56:47+00:00,"@APompliano Bitcoin is Napster 
XRP is Spotify"
APompliano,1515011100823150593,2022-04-15 16:56:08+00:00,"@APompliano #Bitcoin response rise was below what I expected. We are deeply feeling the effects of the Bearish market. I will not be hasty for long trading and spot buying.

following @bnbt_ix I’ve been doing extremely superb as she is a mentor, her tweets has been accurate &amp; helpful"
APompliano,1515010986662678535,2022-04-15 16:55:41+00:00,@APompliano Bitcoin is fire/electricity/freedom/free speech/world peace/the wheel... I love bitcoin but good Lord lol.
APompliano,1515010930148528131,2022-04-15 16:55:27+00:00,"@APompliano Lol, it's funny how you want to use a phrase like ""Free Speech"" to try and make Bitcoin sound better or something that it really isn't.

but.....

If it's free speech, it's slow and expensive speech. I would rather say something faster like XRP, XLM, HBAR, etc..."
APompliano,1515010491260747785,2022-04-15 16:53:43+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL, with price of 40414.494304306647 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1515010222917566480,2022-04-15 16:52:39+00:00,@APompliano Thank’s for my btc bonus. Musk love https://t.co/riS743NTYG
APompliano,1515010054923169793,2022-04-15 16:51:59+00:00,@APompliano Thank’s for my btc bonus. Musk love https://t.co/WnVZ33cqaE
APompliano,1515009162639515655,2022-04-15 16:48:26+00:00,@APompliano Why do I feel too much corporations owning larger share of #Bitcoin might be a problem in the future
APompliano,1515006894900920323,2022-04-15 16:39:25+00:00,"@APompliano So btc will collapse when selling begins, do not you think???"
APompliano,1515006200026484743,2022-04-15 16:36:40+00:00,@APompliano And bitcoin is still going nowhere fast
APompliano,1515005626811883529,2022-04-15 16:34:23+00:00,@APompliano Is this bullish for $BTC or Terra?
APompliano,1515002725716852738,2022-04-15 16:22:51+00:00,"@APompliano Get ready for @SAPEOFFICIALETH , to melt faces soon!
TG https://t.co/e8pvUvkd3J
#bsape  #sape #safuape #crypto #eth #btc @sapeofficialeth https://t.co/s1B7AmvRWi"
APompliano,1515002669622083588,2022-04-15 16:22:38+00:00,"@APompliano That is insane. 
Or insanely wise.

Digital assets could become the 6th major asset class - democratizing wealth creation to billions of people not currently invested into the global economy.

Talking about Digital Assets, not only Bitcoin 🧐

https://t.co/t2hbm9DyEF"
APompliano,1514999726927937537,2022-04-15 16:10:56+00:00,@APompliano I thought you hated Cryptos. Now you mention them because they are buying bitcoin 😂
APompliano,1514996406968369166,2022-04-15 15:57:45+00:00,@APompliano @JoePompliano @robpetrozzo @OnRallyRd Thank’s for my btc bonus. Musk love https://t.co/gZVlJg77h7
APompliano,1514993281838419968,2022-04-15 15:45:20+00:00,@APompliano #Bitcoin price STILL not going up. Can they buy $1Billion+ of bitcoin at once?
APompliano,1514992061983989766,2022-04-15 15:40:29+00:00,@APompliano Weird how bitcoin has been going down
APompliano,1514991391255977989,2022-04-15 15:37:49+00:00,"@APompliano 😊Great Week !💮
Think +🍀🤝Cpos 

🍀❤love BTC &amp; CPOS🤝☮️
350.000.000 (35 %) Cpos burned up to now...💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 @Cposcloud  @cposcloudturkey @MEXC_Global https://t.co/gKHy4N8eAa"
APompliano,1514987444923506694,2022-04-15 15:22:08+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514987214282936323,2022-04-15 15:21:13+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514986762686373888,2022-04-15 15:19:25+00:00,@APompliano I noticed my transfer fees went down way low on #BTC . Is it bcuz of lightening network ?
APompliano,1514985715083395074,2022-04-15 15:15:16+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4,000) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1514984218916392969,2022-04-15 15:09:19+00:00,"@APompliano continued inflationary diversion narrative and policy makers interfering w/ the free market; shut down the economy or go to war, the working class citizen pays for it over time; the slow bleed. know the solution [btc], have to keep pushing the paradigm shift, life's work."
APompliano,1514983845971570690,2022-04-15 15:07:50+00:00,@APompliano Terra is still buying $100+ million of bitcoin per day? So how much have they lost since buying #Bitcoin?
APompliano,1514983771816304650,2022-04-15 15:07:32+00:00,@APompliano We will ALL live lives full of laughter as long as you keep these bullish bitcoin tweets going!😉🤣🤣🤣 https://t.co/pxknBFIovx
APompliano,1514983747036327940,2022-04-15 15:07:26+00:00,"@APompliano Then the world should work extra hard, never to adopt BTC or crypto as anything more than a medium of exchange.
For example, most cam model sites make you exchange your currency for their proprietary tokens, so you tip the models.
One it makes it look like the model is getting"
APompliano,1514981816075235328,2022-04-15 14:59:46+00:00,@APompliano No is not!!!!! Go to el salvador to see the problems with your perfect Bitcoin
APompliano,1514979412508385283,2022-04-15 14:50:13+00:00,"@APompliano @jackmallers Invest in a project with good prospects and potentials. Plugchain have high data security.

#Cryptocurrency #Blockchain #Plugchain #Plugcn1000x #BTC https://t.co/D3A5wcGiyB"
APompliano,1514977785877794816,2022-04-15 14:43:45+00:00,@APompliano 👀 Is Bitcoin scalable yet?
APompliano,1514976830859661313,2022-04-15 14:39:58+00:00,@APompliano And bitcoin still dumping
APompliano,1514976733941809153,2022-04-15 14:39:34+00:00,@APompliano I don't buy much bitcoin on Finex every day but I have enough
APompliano,1514975748054040580,2022-04-15 14:35:39+00:00,"@APompliano BTC daily volume in excess of $28B so all good.  All those asking why price is still dropping if they buy that much every 1 or 3 days ... well it is still a drop in the bucket compared to daily volume, and still simply more sellers than buyers"
APompliano,1514974227828461574,2022-04-15 14:29:37+00:00,@APompliano Amazing how buying 100 million worth of bitcoin makes the price go down.
APompliano,1514973908805599243,2022-04-15 14:28:21+00:00,"@APompliano @APompliano #Aquagoat is the next big thing in this space, so many milestones already reached since launch , big things coming 🔥🔥  #btc #bnb #blockchain #Defi #shib #feg #sol #100x #cryptonews #BSCgem https://t.co/o9mtylWDvi"
APompliano,1514972234309283841,2022-04-15 14:21:42+00:00,@APompliano From where they are getting 100m per day to buy #bitcoin?
APompliano,1514970740008833028,2022-04-15 14:15:45+00:00,@APompliano Does anyone know the total amount of btc Terra has bought???
APompliano,1514969035565600772,2022-04-15 14:08:59+00:00,"@APompliano BITCOIN Bullrun $100K 2022
BUY &amp; HODL
https://t.co/EpyV2x9W6G
#Bitcoin #btc #Bitcoin2022 #bitcoinbull #Bitcoinarmy #miamibitcoinbull #Altcoin #BUY #HODL #exchange #crypto #cryptocurrency"
APompliano,1514968052345065473,2022-04-15 14:05:05+00:00,@APompliano All the people complaining about a 40k Bitcoin. SMH.
APompliano,1514965431496413185,2022-04-15 13:54:40+00:00,"@APompliano With this amount of everyday buy $BTC should hold for a while and then go up even on current sideways market.
#NotFinancialAdvice"
APompliano,1514965082186334211,2022-04-15 13:53:16+00:00,@APompliano Buy your bitcoin on the xrpl
APompliano,1514963815984676868,2022-04-15 13:48:15+00:00,"@APompliano The start date of sales of the first season of NFT Panda Girl is approaching (29.04) Do not miss this event!! 
@pandagirltoken
 #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH https://t.co/Hu3cvlzQuk"
APompliano,1514962540073484290,2022-04-15 13:43:10+00:00,@APompliano Bitcoin holders around the world increase their BTC every day #BTC
APompliano,1514961484492808192,2022-04-15 13:38:59+00:00,@APompliano Then someone must be selling $100 mil each day . Cause BTC hasn’t moved
APompliano,1514961331190915083,2022-04-15 13:38:22+00:00,@APompliano Just bought 0.0075 BTC ($300). Future value of $75k when #Bitcoin is priced at $10 million in today's dollars.
APompliano,1514959441938227204,2022-04-15 13:30:52+00:00,@APompliano #Bitcoin still doesn't give a 💩 n keeps dumping 😆😆
APompliano,1514957789197598723,2022-04-15 13:24:18+00:00,"@APompliano Milo Inu the best project🔥🔥🔥

@MiloInu @MiloHelper 

#Milo #MiloInu #MiloInuArmy #MilolnuArmy #MiloInuNft #binance #BinanceSmartChain #BSC #Bitcoin #BTC #KuCoin #Coinbase https://t.co/DO3OO0bkTq"
APompliano,1514956446408056841,2022-04-15 13:18:58+00:00,@APompliano @APompliano can you highlight the potential risk? What happens in a “bank run” scenario on the ecosystem forcing liquidation of the underlying asset (btc)?? Concentration risk a concern here??
APompliano,1514956369237102599,2022-04-15 13:18:39+00:00,"@APompliano @Bitcoin EverIncome Coin
 
Decentralised Social Networking Platform
 
Private Sale Ongoing🚀 
Presale in May 🚀

✅Platform Live before PancakeSwap Listing
✅ Earn 8% BUSD 
✅ Engage-to-Earn
✅ To be KYC’ed and Audited 
 
Join Telegram: https://t.co/am4M173LPl
 
#EICArmy #Engagetoearn"
APompliano,1514956068299845640,2022-04-15 13:17:27+00:00,"@APompliano Glory to Ukraine🇺🇦
Let's make a donation to save the Ukrainian people. All received donations will be forwarded to Humanitarian aid to Ukraine
Help Ukraine with crypto. 
BTC address bc1qnxdlqdk4tcg7zg0n0m8dndzyvewd9qdfll65au
ETH address
0x549c8A4653C1A79Ebd30b6c692aC59Ef7d493Df8"
APompliano,1514955116972949506,2022-04-15 13:13:41+00:00,"@APompliano Here’s a theory on why the price hasn’t moved:
Say, for instance, 1 #bitcoin = $100. If I go to the exchange and buy $100 worth of bitcoin, the exchange would owe me 1 bitcoin; they don’t have to buy it right then and there unless I put my bitcoin into a cold wallet. 1/3"
