To Author,Tweet_ID,Created_at,Tweet
TheCryptoLark,1515594342001516544,2022-04-17 07:33:44+00:00,"@TheCryptoLark A smart wallet should not exceed 10% in crypto currencies.

And 10% has to be mostly #Bitcoin , you would not buy something that screams that it is a scam or yes, with the phrase whenever you want it will be late and this is the future...

The rest 90%, shares and gold.

#Crypto"
TheCryptoLark,1515594021695016962,2022-04-17 07:32:27+00:00,@TheCryptoLark To all which  believes that: sweet dreams! BTC Will never pass  100 k cross  line
TheCryptoLark,1515592953825312771,2022-04-17 07:28:13+00:00,@TheCryptoLark $BTC is off 30% off its high on a 52 week chart yet inflation has surged 20% over that same time period.
TheCryptoLark,1515592670059679748,2022-04-17 07:27:05+00:00,"@TheCryptoLark 100k worth of USD up for grabs. Plugchain is given this away to lucky participants. Be one

Sign in here:
https://t.co/pTv2l7bMjz

#Cryptos #Plugchain #Plugcn #Giveaway #BTC #DefiProject https://t.co/5YT454GoZN"
TheCryptoLark,1515592313573097476,2022-04-17 07:25:40+00:00,@TheCryptoLark The sooner you don’t treat Bitcoin as just money alone and for profit the better it would move to a million dollars.
TheCryptoLark,1515591396388118534,2022-04-17 07:22:01+00:00,"@TheCryptoLark @Metagamerstoken will bring the most unique Ecosystem and GamingPlatform! 
 KYC &amp; DOUBLE AUDITED!
Website: https://t.co/6mnEcX8nhI
Tg : https://t.co/YF2nBZ9OVe
#metagamerstoken #metaverse #NFT #crypto #gamingacademy #metaverse #BNB #BTC #BSC #NFT"
TheCryptoLark,1515590259140145153,2022-04-17 07:17:30+00:00,"@TheCryptoLark When I next invest usdt in bitcoin and crypto, I will remember that this is what smart and successful people do :)"
TheCryptoLark,1515590216895315970,2022-04-17 07:17:20+00:00,"@TheCryptoLark You'll be glad you bought #btc and other wonderful cryptos like $CVR in the past.
Invest in low-cost cryptocurrencies with a promising future.

Everyone ought to BUY and #HODL the ultimate $CVR 🤑
You only know when you know more about #CoverCompared"
TheCryptoLark,1515589070021439490,2022-04-17 07:12:47+00:00,@TheCryptoLark @RajivKu47175402 You think bitcoin is not traceable ? … real privacy means real crypto like $Dero and $arr. Bitcoin is fast becoming a liability !
TheCryptoLark,1515588857760141315,2022-04-17 07:11:56+00:00,"@TheCryptoLark This isn't going to happen anytime soon, but while I'm waiting for #btc to achieve millionaire status, I'm going to bag $CVR.

Check out #CoverCompared They're enabling #Defi users to secure their assets with $CVR."
TheCryptoLark,1515588607590903810,2022-04-17 07:10:56+00:00,"@TheCryptoLark This is gonna be something big, @visiongame_ 🎮 bringing blockchain Gaming Development to Steroids don't miss it.🔥
#nftartist #btc #defi"
TheCryptoLark,1515588078051774464,2022-04-17 07:08:50+00:00,@TheCryptoLark It will reach $100k when someone turns #bitcoin into an electronic ape NFT that looks disinterested.
TheCryptoLark,1515587552685981698,2022-04-17 07:06:45+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/VGTwVAvWi7"
TheCryptoLark,1515587396880183302,2022-04-17 07:06:08+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/nX1LLWdC1i"
TheCryptoLark,1515587278617604099,2022-04-17 07:05:40+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/T4qEuJNEse"
TheCryptoLark,1515587198661566466,2022-04-17 07:05:21+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/HIkgqc0BFP"
TheCryptoLark,1515587126259494912,2022-04-17 07:05:03+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/chZssEQOtC"
TheCryptoLark,1515586983732850688,2022-04-17 07:04:29+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/3ycGIgA9cs"
TheCryptoLark,1515586875490447367,2022-04-17 07:04:04+00:00,"@TheCryptoLark If you missed SHIB, you dont wanna miss #ShirahoshiInu this time!! Check them out!

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/3pHBtqfqpU"
TheCryptoLark,1515586690416525318,2022-04-17 07:03:19+00:00,"@TheCryptoLark It is what it is mehn #Bitcoin still the king,thanks for advising to buy #Btc"
TheCryptoLark,1515585959659978752,2022-04-17 07:00:25+00:00,"@TheCryptoLark Only 80k Mcap for this #ShirahoshiInu gem,so much potential in this token. 

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/R0w6NgNbqy"
TheCryptoLark,1515585819847065602,2022-04-17 06:59:52+00:00,"@TheCryptoLark Only 80k Mcap for this #ShirahoshiInu gem,so much potential in this token. 

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/Xq3ZmUsixp"
TheCryptoLark,1515585807884693507,2022-04-17 06:59:49+00:00,"@TheCryptoLark BTC/USD rose to an intraday peak of $40,618.84 to start the weekend, following a low of $40,009.09 earlier in the session.

Recent price consolidation comes following a two-week streak which saw bitcoin lose close to $10,000 from its value.

Watching closely..😄😄"
TheCryptoLark,1515585720131665922,2022-04-17 06:59:28+00:00,"@TheCryptoLark Only 80k Mcap for this #ShirahoshiInu gem,so much potential in this token. 

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/9rX7UXe2uM"
TheCryptoLark,1515585617618677763,2022-04-17 06:59:04+00:00,"@TheCryptoLark Only 80k Mcap for this #ShirahoshiInu gem,so much potential in this token. 

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/NEcYAqwpur"
TheCryptoLark,1515585492716515330,2022-04-17 06:58:34+00:00,"@TheCryptoLark Only 80k Mcap for this #ShirahoshiInu gem,so much potential in this token. 

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/Vas5V1P4T8"
TheCryptoLark,1515585295013793795,2022-04-17 06:57:47+00:00,"@TheCryptoLark Meme season coming, just found this GEM  #ShirahoshiInu. This gonna be the next SHIB.

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/Ry2mKGehA7"
TheCryptoLark,1515585162910003203,2022-04-17 06:57:15+00:00,"@TheCryptoLark Yoooo, #ShirahoshiInu is everywhere now, all the big influencers calling them. Great project.

@InuShirahoshi
$SHIRA $SHIB $KINU $CULT $BTC $ETH #Shirahoshi #ShirahoshiInu #crypto #shira
🌐 :https://t.co/lFp5SeBw3l
TG :https://t.co/9ZcphM3re5 https://t.co/jaoNWEsysF"
TheCryptoLark,1515584904070893569,2022-04-17 06:56:13+00:00,@TheCryptoLark Don't giveaway the secret! Shhh. You @saylor and @APompliano should trash it so it goes to $5 a @Bitcoin Then let it sit for 20 years at $5 or better even 2 cents and u can redeploy all life savings innit. Its a 100yr investment yea? You all too generous sharing ur wisdom daily
TheCryptoLark,1515584702547120133,2022-04-17 06:55:25+00:00,"@TheCryptoLark What is there to ""build"" on BTC exactly?"
TheCryptoLark,1515584687707766789,2022-04-17 06:55:22+00:00,"@TheCryptoLark We'll see a $14,000 BTC before we see a $100,000 BTC (2022 prediction)"
TheCryptoLark,1515584642195365892,2022-04-17 06:55:11+00:00,"@TheCryptoLark for some reason, not all people guess that it's time to invest until prices have risen even higher, and I know this like no one else, since I bought my first #btc on bfx when the price was still $2000"
TheCryptoLark,1515584281288261633,2022-04-17 06:53:45+00:00,@TheCryptoLark Cash is really trash with inbuilt inflation #btc is the way..
TheCryptoLark,1515584136618127361,2022-04-17 06:53:11+00:00,"@TheCryptoLark Society will b divided into 2 sections, we do know the CITADEL 🏛senecio looks promising from were all this is heading, just think 💭  about were all these people will go?UBI universal basic income is closer than u think, get your .28 of BTC👑 or just patiently wait for UBI"
TheCryptoLark,1515584106528227330,2022-04-17 06:53:03+00:00,@TheCryptoLark Building on BTC??? Not much happening then 😂😂.. explains the consolidation. Building on #Ethereum will unleash the bulls
TheCryptoLark,1515583936940113920,2022-04-17 06:52:23+00:00,@TheCryptoLark Then she should be at least 70% on #bitcoin. But she is not.
TheCryptoLark,1515583158217228295,2022-04-17 06:49:17+00:00,"@TheCryptoLark Many of the world's smartest and most successful people are investing in and building on #bitcoin and #crypto #FLOKI

Probably nothing... https://t.co/FGYm05JhRR"
TheCryptoLark,1515582391062048768,2022-04-17 06:46:14+00:00,"@TheCryptoLark What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 50 - NEUTRAL, with price of 40307.610504155101 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
TheCryptoLark,1515581544118853633,2022-04-17 06:42:52+00:00,@TheCryptoLark Ask Kathie Wood she's a guru on BTC!!
TheCryptoLark,1515580274733629440,2022-04-17 06:37:50+00:00,@TheCryptoLark The real question is does everybody own #Bitcoin ?
TheCryptoLark,1515578240051597314,2022-04-17 06:29:45+00:00,"@TheCryptoLark #BTC will definitely surpass $1m.

This is soo realistic and obviously attainable.

Scarcity will always create room for a rise In price and halving does just that.

#BTC has crazy potentials and the revolution it is leading is exceptional."
TheCryptoLark,1515578009910194181,2022-04-17 06:28:50+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/vZ27MXyhPm

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/K23LJVkbEX

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515577705739161603,2022-04-17 06:27:37+00:00,@TheCryptoLark Doing bitcoin dca on bitfinex as planned and i already thankful to me
TheCryptoLark,1515576940345839622,2022-04-17 06:24:35+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/vZ27MXyhPm

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/K23LJVkbEX

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515576626255433734,2022-04-17 06:23:20+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/vZ27MXyhPm

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/K23LJVkbEX

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515576530600038402,2022-04-17 06:22:57+00:00,@TheCryptoLark You make it look BTC like Ponzi by promoting it like that. Don't push it so hard.
TheCryptoLark,1515576193239564288,2022-04-17 06:21:37+00:00,@TheCryptoLark Or if you hold all your sacks on Bitcoin and none on Carecoin.. that’s the risk . Can’t keep all your Easter eggs in one basket https://t.co/JXMfr5rFbS
TheCryptoLark,1515575712316465152,2022-04-17 06:19:42+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd.
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅Only 22,000,000 $METANOVA Tokens.
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515575342563397632,2022-04-17 06:18:14+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd.
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅Only 22,000,000 $METANOVA Tokens.
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515574638348312577,2022-04-17 06:15:26+00:00,@TheCryptoLark #Bitcoin is a safe asset as long as you buy and hodl it. Keep in mind it’s a long term investment.
TheCryptoLark,1515574268851068931,2022-04-17 06:13:58+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd,
 📅 PinkSale Presale April 20th: https://t.co/vZ27MXyhPm

 ✅Only 22,000,000 $METANOVA Tokens
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/K23LJVkbEX

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515572773921325056,2022-04-17 06:08:01+00:00,"@TheCryptoLark When crypto adoption doubles, other wonderful ideas emerge, and many good Cryptos are approved, a million dollar #btc.

I've been stacking $CVR Recently.
#CoverCompared provides crypto users to buy insurance for their assets parked on exchanges, and a lot more things."
TheCryptoLark,1515572160932114432,2022-04-17 06:05:35+00:00,"@TheCryptoLark 🔥 METANOVA - New BTC Reward Token from METAWORLD Launching April 22nd.
 📅 PinkSale Presale April 20th: https://t.co/TEnVAIIgTf

 ✅Only 22,000,000 $METANOVA Tokens.
 ✅Earn 5% BTC Rewards Every Transaction
 Join Telegram: https://t.co/CZWgNxGopc

 #METAWORLD #METANOVA #BSC"
TheCryptoLark,1515571904895094785,2022-04-17 06:04:34+00:00,"@TheCryptoLark This isn't going to happen anytime soon, but while I'm waiting for #btc to achieve millionaire status, I'm going to bag $CVR.

#CoverCompared truly does offer a one of a kind solution to #DeFi insurance."
TheCryptoLark,1515570355234037765,2022-04-17 05:58:25+00:00,@TheCryptoLark You mean #btc is going just sideways for a while? What then? Up or down? Pick one… you have a 50/50 chance of being right
TheCryptoLark,1515570193019326465,2022-04-17 05:57:46+00:00,@TheCryptoLark Sure💯 but while waiting let me accumulate more #PWAR because after #btc pumps alt pumps will come too.
TheCryptoLark,1515568649334972416,2022-04-17 05:51:38+00:00,"@TheCryptoLark You can earn #crypto here
#Bitcoin https://t.co/pn8H8hLyOO"
TheCryptoLark,1515568497711005696,2022-04-17 05:51:02+00:00,"@TheCryptoLark We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4028) and more daily!
No referral 
No withdrawal fees
If interested kindly send me a DM."
TheCryptoLark,1515566373077848066,2022-04-17 05:42:35+00:00,"@TheCryptoLark 🚀Grumpy Old Bastards🚀
aims to help relieve the stress and worry often experienced by those old people.

$Matic $BTC $ADA $BNB $BSC $AMC $shib $ftt $mana $ar $enj $etc $sol $bora $omg $dcr $xym $kcs $fil $eth $GOB #GrumpyOldBastard4

TELEGRAM OFFICIAL:https://t.co/e0oVGGHTgB"
TheCryptoLark,1515565787251105795,2022-04-17 05:40:16+00:00,@TheCryptoLark 100 000 USD? I think that bitcoin will reach 1 000 000 USD! #bitcoin
TheCryptoLark,1515565563715604480,2022-04-17 05:39:22+00:00,@TheCryptoLark Bitcoin cardano eth not in that particular order 😂
TheCryptoLark,1515565359457312768,2022-04-17 05:38:34+00:00,"@TheCryptoLark Holding #Bitcoin isn't a big risk.... It's all about learning how the market works... Know when you buy/sell and get out of the market...

Follow us @realNFTKingdom we're about to launch something special for the Play2Earn,Nft &amp; Crypto community...😁"
TheCryptoLark,1515565008293224453,2022-04-17 05:37:10+00:00,"@TheCryptoLark 😂

But Bitcoin is so pricey sir."
TheCryptoLark,1515563666086764553,2022-04-17 05:31:50+00:00,"@TheCryptoLark Humanitarian aid for Ukrainians
affected by war
Bitcoin:  bc1q66jt9qnnqene2u9kcu82lljl5mzr6kcs8v2ws9
Ethereum:  0x1c7c6C3D8BD589F311169b86490486682eFfd827 https://t.co/gi2ZU5TCY0"
TheCryptoLark,1515563424746336258,2022-04-17 05:30:52+00:00,"@TheCryptoLark 🚀Grumpy Old Bastards🚀
aims to help relieve the stress and worry often experienced by those old people.

$Matic $BTC $ADA $BNB $BSC $AMC $shib $ftt $mana $ar $enj $etc $sol $bora $omg $dcr $xym $kcs $fil $eth $GOB #GrumpyOldBastard8

TELEGRAM OFFICIAL:https://t.co/e0oVGGHTgB"
TheCryptoLark,1515561446331109377,2022-04-17 05:23:01+00:00,@TheCryptoLark Dollars and bitcoin are two totally different things
TheCryptoLark,1515560377911812106,2022-04-17 05:18:46+00:00,@TheCryptoLark Bitcoin? What's that?
TheCryptoLark,1515560125616033796,2022-04-17 05:17:46+00:00,"@TheCryptoLark this is not happening anytime soon, but while waiting let me for #btc to reach a millionaire let me bag #PBR."
TheCryptoLark,1515560097744764930,2022-04-17 05:17:39+00:00,@TheCryptoLark How do you buy bitcoin then? Without that on the entry and the exit bitcoin would be worthless #Bitcoin we have needed it to make bitcoin a success
